,0,1,2,5,7,10,12,13,14,17,18,20,21,23,25,28,29,30,34,35,36,37,39,40,44,45,47,51,52,53,57,60,61,62,63,67,69,70,71,72,73,76,77,78,81,82,84,85,86,89,93,100,102,104,105,106,107,110,111,113,115,117,118,120,121,122,123,124,125,127,129,130,131,133,134,136,137,141,142,145,147,148,151,152,153,155,156,157,158,160,161,164,165,166,167,168,169,170,171,173,176,178,181,182,183,184,185,197,198,200,205,206,207,208,209,211,212,213,214,215,217,218,219,220,221,222,223,224,225,229,230,231,234,235,236,237,238,242,243,246,248,249,250
2015-11-30,278.3788788788789,283.92020089285717,210.6996969033012,297.2561707427536,149.58345970418233,274.8749186197917,300.1519752754636,277.7667305424528,282.57842866607774,297.7751159667969,296.81870993589746,276.7082589285714,282.6187375992063,301.10052083333335,278.32141927083336,279.8313802083333,300.1816045006165,272.1220703125,299.94907924107144,282.16685267857144,64.65288628472223,293.6761363636364,301.31146694214874,297.56084318923325,299.11361524163567,297.5001450116009,273.77626930123006,298.9918619791667,298.2030552455357,297.1079564077352,281.28793362958714,291.6165364583333,279.15052746815286,280.9627783764368,299.87520926339283,292.562282533055,297.5671875,299.8737702546296,277.6613041392544,295.01447265625,296.1558101541555,297.85072835286456,273.7963319265144,226.54667779126214,275.6738606770833,298.16977077363896,276.6216517857143,280.83439193766935,41.660432635613205,285.76588418246445,300.6219482421875,273.994873046875,279.8700794198895,294.56459170013386,298.94516557645136,285.0096395438732,288.84098451327435,291.98370361328125,282.8767589118199,282.9719006147541,288.63773148148147,271.70332063146435,298.0925464807437,292.4756673177083,267.70344111271675,296.36817642405066,277.54728084415586,287.38291015625,289.2898267663044,290.3244692144374,277.78868534482757,280.54925537109375,297.5207953163017,298.6567973726115,298.66400761124123,59.099507531865584,292.2626037597656,297.6371256510417,299.7818298339844,279.73399697580646,262.8664705882353,279.64741654829544,300.02468633828994,295.2519256756757,298.18760729613734,283.1420943233945,283.02067708333334,296.4033015324519,283.7263955662393,296.57902008094646,299.85010416666665,274.7926383706468,281.0543619791667,300.564208984375,273.13672697368423,298.57254723837207,287.71336370539103,300.38568115234375,291.2332356770833,297.48697495961227,299.3234257518797,278.8445396248086,298.06537543402777,295.03505859375,279.66002398419863,255.88655909400546,291.96207157258067,298.7351379394531,294.95225536558746,280.1765182783019,277.96743421052633,279.2092803030303,299.76200143914474,298.94399326347303,293.97846609702316,282.7250296677215,301.04218936678615,28.39974572523585,298.87341994382024,297.84696400316454,265.05621722027973,273.28003760886776,276.9764141613924,287.52542372881356,266.3330282426778,296.97402597402595,299.62685151734104,299.80185546875,300.6118935032895,289.28228734439836,281.28281370284833,281.5408293140407,295.6285576923077,278.1236240474174,298.6776570235148,24.47049668255974,0.1538303900764183,277.5798027166882,298.4590308779762,297.0592105263158,296.2695630081301,297.97496253746255,298.9769675925926
2015-12-31,273.4506381381381,278.4830197704082,207.01716330704062,296.0801819142512,153.44481439968354,268.1520182291667,301.01220550031354,274.47241057389937,278.397195229682,292.00091552734375,292.52493990384613,274.7149381868132,282.0804811507937,298.4504166666667,273.5520833333333,275.86328125,301.96077373612826,273.2019958496094,300.31441824776783,276.82330197704084,63.62042100694445,294.00837476325756,301.04603564049586,296.53466557911906,298.37283147459726,291.56440327726216,267.2750098141848,299.8594156901042,298.322265625,297.37127171419206,277.4948932052752,286.53717447916665,277.1050955414013,280.08822737068965,298.0167759486607,287.11764961725817,297.66321614583336,296.54964795524694,275.9861396655702,297.5288671875,296.3880906501341,298.26145426432294,270.12841360476665,225.2486650485437,276.6308919270833,298.4758685530086,271.396236359127,279.86716632791325,41.551284886006286,280.11698385663504,300.08636474609375,275.02227783203125,276.00198549723757,290.65537148594376,298.95303556827474,279.5223714727484,282.789869100295,285.8641662597656,279.39587242026266,277.6891137295082,281.9041956018518,270.0787742696425,298.613255312085,285.8157958984375,261.9976291546243,293.2513844936709,275.8753551136364,282.2089518229167,293.7521654211956,285.1797770700637,275.6608836206897,279.92132568359375,298.4570407542579,297.8552448248408,298.9609557962529,57.82540918308227,289.24334716796875,299.64821370442706,300.6587219238281,275.43983114919354,257.47329831932774,275.35080788352275,300.5973513011152,292.3183445945946,299.14224785407725,278.6171158256881,282.61921875,297.619873046875,285.8392761752137,290.1574369551681,296.80234375,267.4674479166667,275.6123046875,300.0583801269531,271.42828947368423,294.31191860465117,282.5330770690964,300.56243896484375,285.19476996527777,297.5697193053312,298.84958489974935,277.6830015313936,292.13471137152777,296.777978515625,275.37507054176075,251.6847964918256,292.46304813508067,298.9731750488281,288.67558657693706,275.5241745283019,274.82325246710525,275.2945963541667,299.89088199013156,298.9473989520958,297.9580691841235,276.11649525316454,300.51226478494624,28.107032631928067,298.785858497191,291.9212816455696,262.7288570804196,271.3388262074426,273.5923902294304,281.8117055084746,261.31210774058576,296.9198457792208,297.98902637283237,299.435791015625,299.1673005756579,284.953125,273.8057881062356,279.1454648981779,296.3989903846154,274.7506350550381,293.5795946782178,24.49980432846967,0.15234638950519672,275.5348277813713,299.06661551339283,293.79562356979403,292.83373983739835,296.79245754245756,299.71660879629627
2016-01-31,274.1198698698699,277.69302056760205,207.87430616418345,296.51881416062804,152.43558383332234,267.2226969401042,301.0443653139837,270.9649420204403,276.9330278268551,290.21649169921875,290.8921474358974,265.91248282967035,277.5180431547619,299.7066927083333,271.6758138020833,274.52662760416666,301.07629469790385,274.1558837890625,300.5889369419643,272.3564652423469,63.89567599826389,294.5261896306818,300.79671358471074,297.7711052202284,299.7683937422553,292.3068445475638,264.1399666317718,299.7561442057292,299.1881626674107,298.4007702392658,275.7537987385321,284.16253255208335,271.8156349522293,273.8321434985632,297.46620396205356,285.700874217119,298.2664388020833,295.88377700617286,264.674102247807,296.705234375,297.06714979892763,299.4441731770833,258.7049093843098,223.19535800970874,278.44036458333335,299.1654727793696,270.40618799603175,274.33100440379405,41.697222631682386,279.6616558056872,299.6575622558594,276.28424072265625,272.445614640884,290.10709504685406,299.0806418642682,280.5961055276382,282.47663163716817,284.4120178222656,278.1152966697936,273.85217725409836,281.70596064814816,263.8490745781165,299.8667413678619,285.7100830078125,263.6575596098266,291.927363528481,265.43453226461037,279.91770833333334,291.76791779891306,285.43980891719747,266.1300646551724,275.216552734375,298.26514978710463,297.0783738057325,299.41356850117097,58.21913926709154,288.0303955078125,300.0764567057292,300.585205078125,270.1065713205645,251.04939075630253,273.41281960227275,299.5743494423792,290.59222972972975,299.10536480686693,276.70941442087155,277.60734375,298.5900691105769,287.70195646367523,291.437675124533,297.8595833333333,262.13257929104475,273.5848388671875,299.5455322265625,264.39651315789473,293.69745639534887,282.84073652239937,300.1931457519531,283.8810763888889,297.6141457996769,298.719298245614,270.45267036753444,290.66791449652777,297.2470458984375,270.4457181151242,248.43752128746593,293.1748991935484,299.61029052734375,288.5211213168425,273.19059551886795,270.1326480263158,273.06616950757575,300.32540090460526,298.9656811377246,297.6714787761852,271.6364715189873,302.1092443249701,28.08627837558962,298.7296787219101,291.5783722310127,264.79784018065266,262.4957442596991,271.69753757911394,280.0249470338983,262.7305177824268,296.6425273944805,296.94289649566474,299.4158203125,300.5161903782895,285.3377204356847,272.9911470361817,279.18029876741696,297.69290865384613,268.0742485182049,291.62287283415844,24.11128324620864,0.15193389198687585,275.3459330530401,299.56712704613096,293.3540832379863,293.21943597560977,296.43025724275725,298.6400752314815
2016-02-29,275.72553803803805,282.5646125637755,209.4053096698802,296.3750754830918,148.02119733632227,272.06982421875,301.3180372659679,274.8096992924528,278.9170715547703,291.1170349121094,295.85606971153845,274.26021634615387,277.4789806547619,302.49473958333334,276.26341145833334,279.2555338541667,301.0688964241677,274.63372802734375,300.44893973214283,280.4264987244898,64.46494683159722,294.7605942234849,300.2585872933884,299.9281199021207,302.20475139405204,296.1578995069606,268.23179468725465,299.5741373697917,299.7404087611607,299.086529006883,280.3147577408257,287.6697265625,276.2240495621019,275.78080100574715,297.75697544642856,289.72727470424496,298.88616536458335,297.65432098765433,273.5493592379386,297.2854296875,298.12319872654155,300.04795328776044,268.9429617676266,223.5010922330097,278.78600260416664,299.5203259312321,275.136222718254,276.5819994918699,41.950416420990564,283.80120704976304,299.1849670410156,276.5415344238281,279.20001726519337,293.6031347612673,298.84592191332786,282.97898144569,287.02551161504425,287.9054260253906,280.48522514071294,274.6435963114754,286.0777199074074,268.8044819452005,300.2987632802125,289.8652750651042,264.8817286849711,291.5012361550633,274.19445008116884,284.19762369791664,291.0896739130435,288.933067940552,274.71206896551723,276.1385498046875,298.22234260948903,297.36778463375794,299.18248682669787,58.634957995365006,288.614990234375,300.0817057291667,300.4696960449219,277.91875630040323,258.3136554621849,278.6142578125,300.129095027881,294.2352702702703,299.12365879828326,280.4826548165138,277.721171875,299.7943584735577,289.5346888354701,295.0341492839352,300.78651041666666,266.1956234452736,280.43398030598956,299.12371826171875,268.84786184210526,294.43633720930234,285.11657649962035,299.8623352050781,287.3509114583333,297.62005250403877,298.4583137531328,276.44936830015314,291.6321072048611,297.5999267578125,278.33323927765235,253.05270776566758,293.7261214717742,300.0723571777344,291.0478583121135,280.35721305031444,276.76348684210524,277.3674834280303,299.99814967105266,299.039876497006,297.24521085997793,274.3886224287975,304.59711021505376,28.1024860885908,299.5544022120786,295.5819076344937,263.3536021270396,268.4833976642914,273.3393987341772,285.7636122881356,264.2416317991632,296.96398133116884,297.3640715317919,298.919482421875,302.7256373355263,286.9839859958506,278.7187740569669,280.23496114683815,299.3260576923077,275.80868966977135,292.65228573638615,24.070804371553308,0.15181293734152085,277.5853209896507,300.6362769717262,292.3076015446224,293.80078760162604,296.463036963037,298.939380787037
2016-03-31,281.6216841841842,281.85776068239795,210.62120216184633,296.4599184782609,142.90938660688775,275.3062337239583,299.8586401504972,275.4680129716981,281.2733546819788,294.5519714355469,299.44635416666665,275.0407967032967,278.0523933531746,304.32786458333334,278.2181640625,279.1564670138889,297.6965937114673,274.0473937988281,300.7994907924107,280.5275031887755,65.38770073784723,295.2124171401515,303.00897469008265,300.4563111745514,302.5365551425031,303.16513196055683,276.07504579952894,300.3646647135417,299.72415597098217,298.7519255981645,280.9034905389908,288.661328125,276.6129080414013,277.095007183908,301.30405970982144,293.6107994084899,298.80400390625,301.32036072530866,273.01356907894734,296.51595703125,300.3631451072386,299.4135335286458,270.841546673287,224.0108313106796,278.93287760416666,299.427829512894,276.8360615079365,277.3129022696477,41.95479559748428,283.1857782879147,299.58404541015625,276.6833190917969,280.2325405732044,297.73454930834447,299.2676819296811,287.07861422497103,290.678558259587,290.0889892578125,280.8455089118199,278.58660348360655,288.80306712962965,275.69041462529486,301.5354830677291,294.4736328125,272.97900108381504,296.7166732594937,274.12971793831167,285.39026692708336,289.4157820991848,292.25506900212315,275.1384698275862,276.6251220703125,298.3316605839416,297.43471337579615,300.0607069672131,59.26967609356895,287.97613525390625,299.9778645833333,301.1383056640625,279.4462890625,268.9918907563025,277.75392844460225,299.9681401022305,298.03635135135136,297.0762339055794,284.0377006880734,278.439375,298.5544621394231,287.1290731837607,301.02912904732256,303.93171875,274.46050995024876,279.8346761067708,299.40899658203125,272.18361842105264,299.89800145348835,290.0553340926348,300.4451904296875,289.2338053385417,297.75050484652667,299.68103853383457,277.0697741194487,295.8937717013889,297.154296875,279.0788480530474,259.0208404291553,293.75567036290323,300.4889221191406,296.8155238268461,280.1212165880503,277.67685032894735,278.80912642045456,300.39334909539474,301.7239146706587,294.7292585446527,280.0850227452532,306.3125373357228,28.173086490271228,301.06590150983146,301.9873417721519,262.2019048659674,272.36304928741094,273.81897745253167,287.98384533898303,271.1286937761506,298.0466467126623,301.4608697615607,299.219091796875,303.0687705592105,288.36021784232366,280.26736913010006,285.5706055734191,299.4151923076923,277.67363463166805,297.076036509901,24.117252125459558,0.15224280933477066,283.80000808538165,300.04078311011904,295.86831378718534,299.41486280487806,296.3309190809191,297.14615162037035
2016-04-30,286.1336336336336,287.3246173469388,216.69803534910898,296.44308574879227,140.80639985934374,280.4932047526042,296.96145749350535,280.28650746855345,285.2780477031802,297.54669189453125,302.23345352564104,281.8117445054945,281.43235367063494,303.8476822916667,282.17994791666666,285.02630208333335,296.09910604192356,273.5170593261719,301.33579799107144,286.80755739795916,65.82517903645834,294.0385890151515,304.6274535123967,299.88728588907014,301.3229941140025,304.8322940835267,282.4888445433133,299.9212646484375,299.51412527901783,298.0424450999672,285.9727637614679,292.9231770833333,280.98979896496814,279.5637796336207,301.62339564732144,298.7517832289492,298.8228515625,302.28161168981484,278.46109169407896,294.5013671875,298.47228971179624,298.22939046223956,275.66310824230385,226.6536256067961,278.29052734375,299.4233972063037,281.607173859127,281.19770494579944,41.907091440644656,288.4592713270142,300.06536865234375,276.3805236816406,285.9281552140884,302.00847835787596,299.35082788225674,291.051845767298,296.7816187315634,294.4435729980469,285.7354596622889,284.08965163934425,294.6075231481482,284.23593721647615,299.8458250332005,299.5452880859375,276.18840317919074,299.96385482594934,279.3848924512987,290.02698567708336,286.31394361413044,299.34994692144375,280.19625538793105,280.2398681640625,297.26767791970804,295.726363455414,300.53909909250586,60.662215744495946,290.2322692871094,298.9259440104167,301.288818359375,286.5551285282258,277.9752941176471,283.79385653409093,297.8454344795539,300.64466216216215,296.95413090128756,288.8540352637615,281.53283854166665,297.67395958533655,284.2701655982906,305.9747820672478,304.0691145833333,282.05449315920396,286.5220133463542,299.7520751953125,274.39,302.1667151162791,295.28592444950647,300.6727294921875,293.94501410590277,297.41664983844913,300.93350563909775,281.9512346860643,299.4070638020833,296.196875,285.7235468397291,268.25072377384197,292.84425403225805,300.6026916503906,298.9176518734085,286.5642934355346,282.6883634868421,283.92974668560606,299.87474300986844,301.52855538922154,292.17923098125686,286.60710047468353,303.77387619474314,28.51529103405071,302.00096558988764,303.4195015822785,261.55377695221443,275.25212787015045,278.3702284414557,294.35646186440675,273.8355125523013,296.17476663961037,304.06911578757223,298.93837890625,302.50503700657896,293.8353864107884,286.2568562355658,289.98663585209005,296.7348076923077,285.04421570702794,300.2072246287129,24.267511704388788,0.15305513746760754,288.3330166558862,299.3862537202381,299.5745852402746,299.56875,295.1136675824176,294.87430555555557
2016-05-31,293.8113425925926,288.3132174744898,218.97558793456034,295.11673460144925,140.90180435594823,284.46142578125,292.600353847532,283.94740074685535,290.3606724823322,302.78179931640625,301.31698717948717,288.0538976648352,286.9048239087302,302.684140625,283.6742838541667,286.8851345486111,291.46867293464857,272.9132080078125,301.22206333705356,287.86830357142856,65.51840277777778,294.20744554924244,303.0318310950413,298.65222267536706,299.688739157373,305.7416255800464,286.6096898717613,298.4125162760417,298.87283761160717,297.8511963290724,288.7516126720183,294.41416015625,286.6206707802548,286.054058908046,305.8302525111607,301.0990779401531,298.3130859375,303.59541377314815,286.4770764802632,290.2394140625,297.36389912868634,297.32179768880206,283.87084160873883,229.8218446601942,275.51083984375,298.8407951289398,285.0483010912698,287.03108062330625,41.768020341981135,289.89034730450237,300.6884765625,274.48846435546875,289.41520631906076,302.90255466309685,299.414503270646,298.1975985697719,301.98769358407077,295.9527893066406,287.8347209193246,289.5407018442623,296.54829282407405,289.56945200508073,298.3237881806109,306.1747233072917,280.52506322254334,299.43057753164555,287.12048498376623,291.6472981770833,281.6008619225544,301.79198513800424,287.8151670258621,285.70208740234375,293.9324057177616,292.93954020700636,300.13257464871197,61.12752570973349,291.593994140625,296.6791585286458,299.85882568359375,288.998298891129,283.01197478991594,284.7698863636364,294.79838522304834,300.02097972972973,292.75337982832616,289.56482941513764,287.35705729166665,296.1013746995192,282.57862580128204,307.5790395392279,302.65921875,287.7552472014925,287.0620930989583,300.4259338378906,280.4586842105263,306.63030523255816,300.98884776006076,300.8582458496094,295.40589735243054,297.4086227786753,300.96001723057645,288.10485260336907,305.2025553385417,293.541015625,287.3417395598194,275.22030398501363,293.30115927419354,299.5385437011719,304.7637550018188,288.076159591195,286.93221628289473,286.9419981060606,299.7633120888158,300.8638098802395,287.9761748897464,291.35789161392404,301.5663455794504,28.84563633181014,300.8780942766854,305.21237143987344,269.8614146270396,282.2524247822644,281.88068631329116,296.54886122881356,280.3115193514644,295.19465300324674,302.8031746748555,298.611669921875,301.42061574835526,296.71203967842325,288.1251202848345,297.6244640943194,296.595,288.3827529635902,305.9493347772277,24.688778147977942,0.15453521959812472,295.6075962160414,298.6595517113095,300.3360983981693,303.20279471544717,292.8357267732268,291.4193287037037
2016-06-30,297.21061686686687,293.8622847576531,221.75595238095238,293.5634624094203,138.07024021450079,288.1009521484375,288.8243303771388,288.2877604166667,295.18899072438165,305.1543273925781,302.4252403846154,291.54114010989014,289.20250496031747,300.48760416666664,287.26917317708336,291.9555555555556,289.2336814118372,271.4972229003906,300.39467075892856,294.1527224170918,64.8995388454861,293.88192471590907,301.4419873450413,297.437933319739,298.42925185873605,305.09694025522043,291.41566343889036,297.1727294921875,297.69081333705356,297.5883316945264,293.6457855504587,299.669921875,290.47093949044586,289.21928879310343,307.607666015625,305.0008698677801,297.41188151041666,304.26890432098764,288.71388432017545,289.1014453125,297.34165549597856,296.8411051432292,286.0287363455809,232.71881067961166,275.675,297.69972242120343,289.83069816468253,290.29380504742545,41.52671113404088,295.84956309241704,301.2117919921875,274.8682556152344,294.1070873618784,302.21831771530566,298.7512264922322,301.32269520680325,307.0200958702065,300.24591064453125,292.3686092870544,291.8380891393443,301.85462962962964,294.76912084921065,297.6696547144754,310.2194417317708,285.30310693641616,299.19192543512656,289.5267857142857,296.84892578125,279.2909731657609,304.64702760084924,290.3103448275862,288.6688232421875,292.62460082116786,291.5874800955414,299.34084089578454,61.01075463499421,295.2118225097656,295.35650634765625,298.65289306640625,294.3318107358871,289.59878151260506,290.39981356534093,293.5492565055762,298.9063851351351,290.70413090128756,292.22423308486236,289.6283854166667,294.32996544471155,279.9612212873932,307.265800124533,300.49356770833333,291.52032804726366,293.6234944661458,301.2940673828125,283.52493421052634,306.8155886627907,302.7574981017464,300.64996337890625,299.91834852430554,296.890019184168,300.24134555137846,291.44762155436445,307.02549913194446,292.076708984375,293.1872001975169,284.2001021798365,292.99199848790323,298.28009033203125,307.4669879956348,293.7050412735849,291.44085115131577,291.3309363162879,299.51840049342104,300.92189371257484,285.70334895259094,295.1479430379747,300.6198476702509,29.36660248378538,301.1910551264045,305.6324663765823,272.87978948135196,285.7982729612035,286.09651898734177,302.3829713983051,284.73967050209205,294.30106026785717,301.06672236271675,297.8900390625,299.7436780427632,300.79953319502073,293.9312451886066,302.3561763129689,296.41396634615387,293.4170988569009,307.29530863242576,24.885747572954962,0.15580619577313448,300.45747089262613,297.8887648809524,300.5783752860412,304.4352134146341,291.20379620379623,289.9619212962963
2016-07-31,299.056712962963,296.2866310586735,222.32522640958223,293.4451992753623,137.31837761807432,290.6904703776042,287.8912254770223,290.47707841981133,297.54566033568904,307.2415466308594,301.4812099358974,292.7135989010989,291.373046875,299.28510416666666,287.48756510416666,294.09058159722224,287.86548242909987,270.7165832519531,300.0756138392857,295.95711096938777,64.4884006076389,294.20436789772725,300.70699896694214,296.86409053833603,297.58761229863694,303.03291763341065,293.81925543051557,296.4393717447917,297.0794154575893,297.5457841691249,296.2538345756881,301.95673828125,291.9572551751592,289.68913882902297,306.0087890625,303.91118649965205,296.7254231770833,301.35081500771605,290.92166940789474,287.9184375,296.0325067024129,295.90895589192706,289.72101539225423,235.01762742718446,275.23046875,296.971973495702,291.644283234127,291.9164761178862,41.411688654677675,298.10293246445497,300.9544982910156,274.3414306640625,295.5483857044199,299.77621597501116,298.5192917007359,303.7454580595284,309.5091261061947,300.71197509765625,295.7519641181989,295.82745901639345,302.4046875,296.67188350571587,297.00170152722444,312.0858968098958,286.1525921242775,298.54561412183546,291.2382305194805,298.1377278645833,277.71938688858694,303.1985403397028,291.40266702586206,290.843994140625,292.27250608272504,291.48527070063693,299.1722775175644,60.63770097045191,297.8810119628906,294.4119466145833,297.62896728515625,296.1151398689516,294.2551680672269,292.5692249644886,293.5163220260223,298.40341216216217,288.9185354077253,292.2963016055046,291.3017447916667,293.79745718149036,278.30825988247864,305.5185242839352,299.16432291666666,294.7252409825871,295.28839111328125,301.23455810546875,285.84572368421055,306.50218023255815,302.1837509491268,300.4661865234375,300.5212131076389,296.4582996768982,299.94605654761904,292.1447166921899,309.1678059895833,291.21171875,294.47051354401805,286.98052196866485,293.38164692540323,297.51519775390625,308.7709394325209,295.15654481132077,292.4423519736842,293.9792850378788,299.1582545230263,299.885628742515,284.2579244762955,298.15194818037975,298.9873991935484,29.684994103773583,301.12102791432585,303.696894778481,275.80891244172494,288.2720704671417,289.07505933544303,304.2802436440678,287.1973064853556,294.1253297483766,300.33489884393066,296.8030029296875,298.74229029605266,302.6616960580913,296.8040800615858,303.9997990353698,296.03865384615386,295.26386536833195,309.52278001237624,25.129828957950366,0.15736392561580473,302.33554333764556,297.34458705357144,300.24856979405035,303.9625762195122,291.4557317682318,289.8814525462963
2016-08-31,296.46177427427426,295.5392617984694,221.45849766286884,295.83893795289856,140.63086525570867,292.5145263671875,289.18088775418795,289.0987126572327,299.7410004416961,307.8340148925781,302.29847756410254,291.323385989011,291.1864459325397,298.91682291666666,288.1322265625,291.7941623263889,291.72537762022193,270.28076171875,300.83998325892856,295.17010124362247,64.235009765625,295.1599491003788,301.1640625,296.7059543230016,297.64014095415115,302.477033787703,292.90761580738024,296.5525309244792,297.4950474330357,298.01276220911177,294.0262507167431,301.5609375,290.5398835589172,289.40869701867814,304.36753627232144,303.83903096729296,296.64641927083335,300.7188946759259,289.31962719298247,289.8706640625,296.0154574396783,295.62648518880206,286.4417204568024,235.15022754854368,274.34925130208336,297.22488359598856,293.9230220734127,291.06597222222223,41.376885564072325,297.4918542654028,300.8144836425781,273.25274658203125,293.644682320442,299.56378290941547,298.7807134096484,301.91326826439894,310.05079277286137,300.7711181640625,294.67902790806755,297.76977459016393,302.96901041666666,296.6396751950644,297.2723481075697,312.2267659505208,285.52230852601156,298.5407189477848,289.68072747564935,298.433984375,280.6407523777174,303.1249469214437,290.05032327586207,290.5096740722656,293.3738784975669,293.1329617834395,299.7239644320843,60.49053990440324,298.31158447265625,294.7263997395833,297.70599365234375,295.2533707157258,291.6171428571429,291.16157670454544,294.69476068773236,298.83587837837837,292.4560354077253,292.78743190940367,291.07481770833334,292.75833834134613,277.9137954059829,304.85865504358657,298.75549479166665,295.3369869402985,294.1043701171875,301.0245361328125,284.06644736842105,306.4392441860465,300.4101176917236,300.926513671875,300.54570855034723,296.5776958804523,299.9656759085213,290.9720520673813,309.21837022569446,291.7031982421875,293.49996472911965,284.3829402247956,293.9496597782258,297.23516845703125,308.7911740632957,293.33001670597486,290.7297697368421,291.904326467803,298.99794407894734,300.1580464071856,287.6691875689085,299.34651898734177,299.080402479092,29.62844330409788,301.131561622191,303.22292820411394,274.10150786713285,285.5117775138559,288.60349090189874,304.8270127118644,285.9590415794979,295.0921266233766,300.5137283236994,296.9210693359375,298.48365542763156,301.88096473029043,297.680451308699,303.0576768488746,296.04995192307695,294.7845046570703,309.89145652846537,25.15907377355239,0.15827692229993312,300.89796248382925,296.74365234375,300.04669622425627,302.9201981707317,294.35670579420577,292.2605324074074
2016-09-30,294.6811186186186,291.5,219.86517674554486,297.54464824879227,138.3512010725039,286.2279052734375,291.6727134282899,287.3352987421384,293.46543727915196,306.1055908203125,301.8189102564103,286.60928914835165,290.37875124007934,299.18921875,286.7309244791667,288.90223524305554,296.9885172626387,269.5193786621094,300.1378696986607,291.21880978954084,64.34037543402778,295.8402284564394,300.48540805785126,297.0009176182708,297.93986214374223,302.8156540023202,288.3309670243392,296.62371826171875,297.9678431919643,297.97736397902327,291.4714019495413,298.94833984375,289.5040555334395,289.54263200431035,306.45120675223217,301.504414578984,297.24309895833335,302.53257619598764,285.94928728070175,292.7214453125,296.92625251340485,296.21771240234375,282.818954816286,233.35945084951456,275.2612630208333,298.0485091332378,286.7154017857143,290.2639947493225,41.424816971305034,293.34691572867297,300.585205078125,274.0193786621094,291.3909487223757,299.272172021419,298.687346688471,299.4307595670661,303.9224280973451,299.04754638671875,291.81959427767356,294.24590163934425,299.0392361111111,289.77506350934493,297.5282412018592,307.33152262369794,283.18521947254334,298.2142503955696,286.250684862013,295.64947916666665,285.2420601222826,301.4990711252654,286.57777478448276,289.2144775390625,294.6287636861314,295.93140425955414,299.10408738290397,60.59973384994206,297.4959411621094,294.4248046875,297.58697509765625,291.52350050403226,285.10798319327733,287.41055575284093,297.8689591078067,298.5956418918919,294.50228004291847,291.3223910550459,290.86083333333335,294.3520320012019,281.22008547008545,304.8673723536737,299.2342708333333,290.17813277363183,289.6693115234375,300.6797180175781,283.39276315789476,304.0442768895349,299.4410592255125,300.43292236328125,298.8366427951389,296.78753533925686,299.66200657894734,288.9081403139357,306.77924262152777,291.4532470703125,290.1440639108352,278.4659826294278,293.68353074596774,297.73748779296875,305.9139232448163,290.21506485849056,288.95376233552633,289.723662405303,299.27271792763156,300.4396893712575,290.04933847850054,294.38249109968353,299.9033938172043,29.347640127505898,301.00623244382024,303.46444818037975,272.70254224941726,284.0370150435471,286.21865110759495,299.39549788135594,283.69214173640165,296.080762987013,300.074805816474,298.2557373046875,298.7780119243421,299.27975881742736,291.4222959969207,297.8142081993569,296.4788461538462,288.8219464436918,306.7201036509901,25.080846449908087,0.15754926241884473,294.96935640362227,297.3320079985119,299.3486842105263,302.80528455284554,297.99681568431566,296.8207175925926
2016-10-31,286.5203953953954,287.419921875,216.56149576394975,298.5077370169082,143.30335597019845,280.018310546875,295.16539012810176,279.5750786163522,286.37822990282683,301.8331604003906,300.86911057692305,278.20513392857146,282.84991939484127,301.0179166666667,283.1474609375,282.7585720486111,300.7806527435265,270.75335693359375,300.1428920200893,283.99868463010205,64.92137586805555,295.4147135416667,300.16561208677683,297.60256933115824,298.564978314746,301.24506960556846,280.44683983250457,297.70306396484375,298.46142578125,298.1901630612914,284.4046373279817,296.26142578125,280.8124502388535,282.3475664511494,302.47823660714283,298.0500608907446,297.6060546875,301.5831404320988,277.8715734649123,292.86390625,297.1691311997319,297.3826904296875,275.73305610724924,227.65518810679612,275.508984375,298.4177337034384,281.10140749007934,281.79672679539294,41.58619545990566,288.946793542654,300.8634948730469,274.108642578125,282.9429385359116,297.69854417670683,298.69299366312345,292.38538848086586,298.6108499262537,296.67486572265625,286.4295848968105,287.9141905737705,295.7013888888889,277.0666848121938,299.1314533532537,301.19525146484375,271.8402727601156,297.85823773734177,277.7739448051948,293.2650390625,287.5807999320652,297.8846602972399,278.3469288793103,281.2309875488281,296.72800714720194,298.57568670382165,299.13899663348946,60.19476933661645,296.0502014160156,296.11322021484375,298.61962890625,281.0758568548387,271.6903781512605,282.5663396661932,299.7466600836431,297.9129054054054,298.3055793991416,288.21516628440367,283.235234375,295.24838491586536,282.55081463675214,301.9777397260274,300.3975520833333,282.4764458955224,284.5575358072917,301.082275390625,276.2318092105263,301.4970203488372,294.8894267274108,300.326171875,296.55683051215277,296.99888933764134,299.4376762218045,280.70680991577336,301.8634982638889,293.4888671875,281.45185524830697,266.76781760899183,293.326896421371,298.5041198730469,300.05138232084397,283.15556210691824,280.56044407894734,282.20774147727275,299.6168791118421,300.1193113772455,292.7359771223815,288.44736451740505,301.3089157706093,28.870460366303067,300.68423016151684,302.2241890822785,271.6994281759907,276.2748663895487,278.8278283227848,295.51996822033897,274.3065834205021,297.5766030844156,299.9900198699422,298.753173828125,300.10079152960526,297.07708765560164,286.7388375673595,286.62962218649517,297.1058653846154,280.00124364944963,302.09935798267327,24.587151022518384,0.15606156109806898,282.8000485122898,297.62855747767856,298.43864416475975,298.28208841463413,300.7021416083916,299.6134259259259
