,0,1,2,5,7,10,12,13,14,17,18,20,21,23,25,28,29,30,34,35,36,37,39,40,44,45,47,51,52,53,57,60,61,62,63,67,69,70,71,72,73,76,77,78,81,82,84,85,86,89,93,100,102,104,105,106,107,110,111,113,115,117,118,120,121,122,123,124,125,127,129,130,131,133,134,136,137,141,142,145,147,148,151,152,153,155,156,157,158,160,161,164,165,166,167,168,169,170,171,173,176,178,181,182,183,184,185,197,198,200,205,206,207,208,209,211,212,213,214,215,217,218,219,220,221,222,223,224,225,229,230,231,234,235,236,237,238,242,243,246,248,249,250
2002-03-31,0.9996917247772217,0.09721086919307709,0.320231556892395,11.215885162353516,20.3272762298584,0.1442878544330597,6.447148323059082,0.5545481443405151,0.40151447057724,0.0003250135632697493,0.3909299969673157,0.48875677585601807,0.13038726150989532,0.10002690553665161,0.30213987827301025,0.21143382787704468,0.5954430103302002,0.0035251472145318985,0.022728219628334045,0.6661414504051208,0.00010454982111696154,0.26975446939468384,0.42647919058799744,2.367100954055786,1.975618839263916,0.017884835600852966,20.16924476623535,0.02095314860343933,2.4032459259033203,20.022363662719727,0.12666438519954681,0.023057781159877777,0.22651627659797668,0.1277007758617401,0.009968598373234272,0.029910339042544365,0.3163563907146454,0.07776233553886414,0.18047571182250977,0.0463201142847538,3.116255044937134,0.1739731729030609,1.1164761781692505,1.5000853538513184,0.0970381423830986,2.412187099456787,0.4389182925224304,1.5919914245605469,0.05333631485700607,0.6857286691665649,0.0019341716542840004,0.004761562217026949,0.1891215294599533,3.8584086894989014,26.565126419067383,2.7534353733062744,0.990759551525116,0.05066575109958649,0.7328623533248901,2.506416082382202,0.05631143972277641,7.70482873916626,1.8517637252807617,0.004959298297762871,0.943734884262085,0.5596551895141602,0.25094684958457947,0.06177758425474167,0.1296849548816681,0.12916220724582672,0.24709439277648926,0.00828670896589756,4.727210998535156,1.0063488483428955,2.5377354621887207,4.545644515019376e-06,0.00037728846655227244,0.009382209740579128,0.005007027182728052,0.1059112399816513,0.9689904451370239,0.043765462934970856,3.2850825786590576,0.7492767572402954,3.017916679382324,0.40401914715766907,0.10319522023200989,0.20581312477588654,1.7696533203125,0.00069321074988693,1.283603549003601,0.2807321548461914,0.12903493642807007,0.0009818591643124819,3.4015214443206787,0.095333531498909,1.2004774808883667,0.006723008118569851,0.0222691111266613,9.100627899169922,1.1906315088272095,1.029529333114624,0.005243401043117046,0.036385610699653625,0.7251961827278137,52.70771789550781,0.271295428276062,0.005013845860958099,1.030817985534668,0.22482076287269592,0.11165239661931992,0.0405130572617054,0.48428383469581604,0.2690771520137787,2.8192336559295654,0.27394551038742065,1.5965075492858887,0.14875848591327667,0.15371550619602203,0.08294664323329926,0.2869892418384552,2.115845203399658,0.256883442401886,0.5003936290740967,0.6828875541687012,8.478460311889648,1.122837781906128,0.12286649644374847,0.10698401182889938,0.10795223712921143,3.460142135620117,0.7109228372573853,2.069695472717285,1.5194611549377441,0.030292173847556114,0.06900515407323837,0.041640374809503555,0.9931846857070923,0.1649341583251953,0.7434650659561157,0.13184639811515808,3.887873649597168,0.5582482814788818
2002-04-30,2.269231081008911,0.23707127571105957,0.6771759986877441,6.174005508422852,18.693622589111328,0.26962941884994507,4.540478229522705,0.45456215739250183,0.7678002119064331,0.00014091496996115893,1.3043453693389893,0.6195122003555298,0.10468164086341858,0.3439098298549652,0.45810776948928833,0.4879953861236572,0.6512794494628906,0.003545602550730109,0.037601567804813385,0.4813928008079529,0.022448664531111717,0.2952941656112671,0.8507559299468994,3.723482847213745,2.690751075744629,0.11869359761476517,36.06543731689453,0.006293444894254208,2.3912248611450195,17.454004287719727,0.5346654653549194,0.016850704327225685,0.2590017318725586,0.11290697753429413,0.04950661212205887,0.0213781651109457,0.299371600151062,0.06430722773075104,0.08539675176143646,0.05730466917157173,4.941254138946533,0.21343392133712769,0.6809989213943481,1.3043954372406006,0.06632322072982788,2.376546859741211,0.5309813022613525,1.4324257373809814,0.12120278179645538,0.7148957252502441,0.0012818716932088137,0.0025569249410182238,0.3014671206474304,7.054281234741211,22.533401489257812,5.194353103637695,0.9261000156402588,0.0315922275185585,1.8272831439971924,2.097933053970337,0.03615378215909004,8.952276229858398,3.3433761596679688,0.0227191299200058,1.5685495138168335,0.7229915261268616,0.13938307762145996,0.0357242189347744,0.05897291749715805,0.2207137644290924,0.15517011284828186,0.006920743267983198,1.4890780448913574,0.5170056819915771,2.963278293609619,0.00027273865998722613,0.000504566531162709,0.005093394313007593,0.0010500438511371613,0.07752369344234467,2.7045130729675293,0.12073458731174469,1.8080322742462158,1.789047360420227,0.5019299983978271,0.6864877343177795,0.15220408141613007,0.17262539267539978,1.389594316482544,0.007648046128451824,2.4083213806152344,0.6601616740226746,0.1620113104581833,0.0012886901386082172,2.0493106842041016,0.10757267475128174,1.1101962327957153,0.004847929812967777,0.011861858889460564,6.611153602600098,0.9835320115089417,0.9086492657661438,0.0010204971767961979,0.013191459700465202,0.7681593298912048,46.62638854980469,0.23169831931591034,0.008784458041191101,1.2158598899841309,0.4266700744628906,0.15263818204402924,0.14957216382026672,0.3159245252609253,2.618159294128418,1.9430969953536987,0.7593589425086975,1.6941616535186768,0.34168243408203125,0.6235259771347046,0.09739723801612854,0.8764820694923401,1.5662882328033447,0.2373417317867279,0.26300644874572754,1.0214130878448486,6.169994354248047,1.6474483013153076,0.104490727186203,0.2782275378704071,0.16287726163864136,4.835156440734863,1.8683598041534424,2.3230743408203125,1.5181065797805786,0.02640564739704132,0.05316130816936493,0.018864424899220467,2.305812358856201,0.18112802505493164,1.043111801147461,0.6480520963668823,2.059831380844116,1.0914500951766968
2002-05-31,0.9135154485702515,0.15346094965934753,0.3907867670059204,0.3724428117275238,13.874914169311523,0.2088269144296646,3.930377721786499,0.520978569984436,0.6339696645736694,-2.7755575615628914e-17,2.7632813453674316,0.6595252156257629,0.14880165457725525,0.5562959313392639,0.41308996081352234,0.41756969690322876,0.1946922242641449,0.0035410569980740547,0.03412642702460289,0.40426915884017944,0.07200299948453903,0.10890000313520432,1.2544478178024292,3.240280866622925,2.264662742614746,0.3083696961402893,45.89525604248047,0.005704783834517002,1.4683725833892822,6.358867168426514,0.39383915066719055,0.0067002796567976475,0.40528053045272827,0.16329999268054962,0.001650068792514503,0.002175090601667762,0.2384963184595108,0.029403500258922577,0.054784104228019714,0.006043433677405119,3.460314989089966,0.0964403972029686,1.2404813766479492,2.9022483825683594,0.09156745672225952,1.8467565774917603,0.4682377576828003,2.254460096359253,0.12978269159793854,0.2511332333087921,0.0048820218071341515,0.003963802009820938,0.35724902153015137,10.333078384399414,16.51524543762207,1.5344778299331665,0.0748758539557457,0.004613828845322132,2.5548839569091797,2.2521257400512695,0.006122983060777187,7.572072982788086,1.7862427234649658,9.318570664618164e-05,1.4495354890823364,3.6415157318115234,0.1782665252685547,0.011109555140137672,0.15325412154197693,0.03455144166946411,0.18809421360492706,0.009375391528010368,2.9303860664367676,0.04725424200296402,2.6562881469726562,0.00795487780123949,0.00020682682225015014,0.004813837353140116,0.000997768947854638,0.0611957348883152,3.3791818618774414,0.08633314818143845,0.2544424533843994,10.903966903686523,0.07097341865301132,1.2850854396820068,0.15919074416160583,0.0635162889957428,1.3949671983718872,0.02640564739704132,2.6702024936676025,0.3102652132511139,0.11801628768444061,0.002866028808057308,2.394540786743164,0.20468126237392426,0.6372107267379761,0.008448080159723759,0.001627340679988265,4.396876811981201,2.5712573528289795,1.491255521774292,2.5001045287353918e-05,0.028228450566530228,0.7852600812911987,78.75936126708984,0.13339875638484955,0.0055820513516664505,0.32043612003326416,0.5025255084037781,0.24769671261310577,0.1216164380311966,0.43787509202957153,0.5058097839355469,1.8309218883514404,0.5850607752799988,1.8363652229309082,0.35020554065704346,0.40513280034065247,0.42316538095474243,0.20435398817062378,1.8748055696487427,0.5622620582580566,0.12960313260555267,0.7754505276679993,1.3604317903518677,6.151905059814453,0.0209667831659317,0.31022658944129944,0.1411445289850235,2.1310322284698486,0.5917701721191406,1.5001671314239502,1.9510133266448975,0.05078621208667755,0.10872726887464523,0.03063764050602913,0.8560198545455933,0.18848514556884766,3.442996025085449,0.18601912260055542,0.014814253896474838,0.03078083135187626
2002-06-30,0.39217090606689453,0.08272845298051834,0.11237287521362305,0.09858593344688416,14.732892036437988,0.23806220293045044,5.390266418457031,0.6488475799560547,0.4729629158973694,-2.7755575615628914e-17,3.2382192611694336,1.089440941810608,0.13493973016738892,0.7384831309318542,1.0992004871368408,0.17848245799541473,0.09595628082752228,0.003138767322525382,0.03905844688415527,0.4229244589805603,0.09764952957630157,0.01041861716657877,1.8765077590942383,3.9660496711730957,3.7575931549072266,1.5291048288345337,67.3581771850586,0.004661558195948601,0.8716909289360046,4.886424541473389,0.2649088203907013,0.0007068476406857371,0.45348939299583435,0.3025694489479065,0.001500062644481659,0.002425101352855563,0.2985556423664093,0.0335695818066597,0.3693654239177704,0.01395285502076149,4.696646213531494,0.03349912539124489,2.7736520767211914,2.291811466217041,0.09123563021421432,0.8824618458747864,0.8623473644256592,1.8798761367797852,0.23710307478904724,0.14486514031887054,0.004904750268906355,0.003554693888872862,0.366901695728302,29.844654083251953,16.397008895874023,0.41998571157455444,0.0015796114457771182,0.0012136870063841343,1.349015474319458,2.967430830001831,0.000365924381185323,9.988037109375,0.8000129461288452,-3.3306690738754696e-16,1.4340462684631348,3.4784202575683594,0.5667668581008911,0.001136411214247346,0.042742691934108734,0.001977355219423771,0.4265837073326111,0.005652508698403835,0.6657664179801941,0.09396301209926605,2.5546679496765137,0.029735330492258072,1.8182578060077503e-05,0.006743463687598705,0.000554568599909544,0.14725841581821442,4.31483268737793,0.051824893802404404,0.5262446999549866,10.54134464263916,0.037601567804813385,1.8937745094299316,0.19328761100769043,0.05163170024752617,3.100943088531494,0.13596704602241516,5.358125686645508,0.7137320041656494,0.05279083922505379,0.0021637266036123037,2.934049606323242,0.00796169601380825,1.2475907802581787,0.014025585725903511,0.00015227908443193883,5.99550724029541,3.3435239791870117,1.830951452255249,2.272822257509688e-06,0.016166582703590393,1.3537132740020752,102.27416229248047,0.0030523999594151974,0.0015727928839623928,0.02666020579636097,0.279109388589859,0.34564852714538574,0.12609617412090302,0.36461520195007324,0.18722373247146606,1.2008501291275024,0.3846069574356079,3.6006321907043457,0.18401221930980682,0.2505127489566803,1.995303750038147,0.4019986093044281,3.8950283527374268,0.44378218054771423,0.011420931667089462,0.4630920886993408,0.22735494375228882,4.552931308746338,0.010432254523038864,0.44344577193260193,0.03351503610610962,1.67806077003479,0.2730022966861725,0.6446859836578369,3.019746780395508,0.00039547105552628636,0.08093974739313126,0.01964627578854561,0.5078780055046082,0.10669081658124924,3.964240550994873,0.10837270319461823,0.0537136048078537,0.15146541595458984
2002-07-31,0.2862187623977661,0.13779211044311523,0.22603897750377655,0.03176950663328171,12.118350982666016,0.15188361704349518,2.971869468688965,0.7004610896110535,0.13487608730793,-2.7755575615628914e-17,3.2335939407348633,0.726482629776001,0.18593049049377441,0.9369641542434692,1.9510973691940308,0.3154677152633667,0.005068393424153328,0.0028023896738886833,0.015016536228358746,0.7506154179573059,0.26908397674560547,0.008134431205689907,1.2493021488189697,4.029507160186768,4.248475074768066,3.020803213119507,68.54866027832031,0.002561470726504922,0.7824394702911377,5.950318813323975,0.3744088411331177,0.002625109627842903,0.4812564551830292,0.29401227831840515,0.005477501079440117,0.0008409441215917468,0.19166481494903564,0.2829163670539856,0.32082703709602356,0.03599241375923157,5.986136436462402,0.10783404856920242,3.5990684032440186,2.080209732055664,0.0837375819683075,0.5027278065681458,0.5162579417228699,2.801421642303467,0.2653133273124695,0.41506052017211914,0.019098524004220963,0.0029705786146223545,0.5548163652420044,23.955894470214844,8.760704040527344,0.46375569701194763,0.0009773134952411056,0.0015659744385629892,1.8178168535232544,5.09806489944458,0.0003227407578378916,4.7401227951049805,0.37221553921699524,4.545644515019376e-06,1.380803108215332,5.030076026916504,0.3619764745235443,0.001311418367549777,0.03143540397286415,0.02040994167327881,0.3855229318141937,0.01063908077776432,0.64532470703125,0.023057781159877777,1.5655152797698975,0.2253253161907196,1.5909754438325763e-05,0.0043001798912882805,0.00027955713449046016,0.18908745050430298,4.193515777587891,0.080576092004776,0.5892791748046875,14.420806884765625,0.004741107113659382,4.010115146636963,0.24456475675106049,0.042235855013132095,1.3728641271591187,1.357054352760315,6.921450614929199,1.5637197494506836,0.13483062386512756,0.010173152200877666,3.7649025917053223,0.007491222117096186,1.2888582944869995,0.0053524961695075035,0.0002454648201819509,4.0485076904296875,4.211500644683838,1.6873319149017334,-2.498001805406602e-16,0.014700613915920258,1.9483222961425781,116.58485412597656,0.0018955336418002844,0.00029092124896124005,0.04196766018867493,0.478947252035141,0.3081378638744354,0.17222082614898682,0.6110186576843262,0.11212968081235886,1.3820849657058716,1.1758673191070557,3.220032215118408,0.15872934460639954,0.21018603444099426,3.1194326877593994,0.2831527292728424,4.386246681213379,0.4782699644565582,0.010109513066709042,0.449396014213562,0.21862275898456573,4.5784912109375,0.015296092256903648,0.5045983195304871,0.05622280016541481,1.6904230117797852,0.0490134134888649,0.4895022511482239,2.3622779846191406,0.00013409651000984013,0.11775718629360199,0.021764546632766724,0.16962753236293793,0.07477812469005585,3.5182242393493652,0.2758115231990814,0.007393490523099899,0.15436097979545593
2002-08-31,0.24545568227767944,0.2054244875907898,0.5277061462402344,0.6216009259223938,13.476184844970703,0.14648792147636414,4.183175086975098,1.2835536003112793,0.32707729935646057,-2.7755575615628914e-17,2.194869041442871,0.4734061360359192,0.22516849637031555,1.3130662441253662,0.6587820053100586,0.4384683072566986,0.300898939371109,0.0027046583127230406,0.037462931126356125,0.6639049649238586,0.39914166927337646,0.013143729418516159,2.552865743637085,4.538270950317383,5.3513641357421875,5.349430561065674,58.47449493408203,0.0032251346856355667,1.3377352952957153,10.090266227722168,0.5229922533035278,0.000554568599909544,0.8527628183364868,0.17295722663402557,0.018807604908943176,0.0016864340286701918,0.15653154253959656,0.4244926869869232,0.05482502281665802,0.023462343961000443,7.354929447174072,0.10958411544561386,1.4597790241241455,2.69146466255188,0.08967646956443787,0.649861216545105,0.6011136770248413,2.832759141921997,0.2585812509059906,0.27828890085220337,0.012473247945308685,0.003506964538246393,0.6405221819877625,39.92536163330078,8.719463348388672,0.5004344582557678,4.3183619709452614e-05,0.0021614537108689547,2.0682930946350098,3.121155261993408,0.0007591225439682603,3.9042880535125732,0.8651815056800842,-3.3306690738754696e-16,1.0690946578979492,4.138727188110352,0.03616287559270859,0.0014682430773973465,0.1869850754737854,0.011836857534945011,0.06825057417154312,0.013071000576019287,0.7842622995376587,0.04996799677610397,2.2581419944763184,0.2104792296886444,6.59118450130336e-05,0.0031455860007554293,0.0004500187933444977,0.14258550107479095,2.4485976696014404,0.12202326953411102,0.40929436683654785,14.106276512145996,0.17918020486831665,2.804619312286377,0.3235816955566406,0.07190072536468506,1.901213526725769,1.199554681777954,8.366991996765137,1.4959489107131958,0.12534615397453308,0.008027607575058937,2.3648781776428223,0.008991284295916557,2.4518978595733643,0.010048146359622478,0.00047956546768546104,3.2690181732177734,4.188109397888184,1.440967082977295,1.5909754438325763e-05,0.011277743615210056,1.6127173900604248,107.3175048828125,0.0058297887444496155,0.0011773218866437674,0.2772615849971771,0.55130934715271,0.372081458568573,0.1928330361843109,0.2579107880592346,0.1452355980873108,2.9267516136169434,2.3830063343048096,4.202179908752441,0.28116175532341003,0.24806717038154602,4.459204196929932,0.6323445439338684,1.818091869354248,0.5150646567344666,0.00919356569647789,0.23067326843738556,0.4322362244129181,7.065587997436523,0.00228418642655015,0.5866836309432983,0.09486304968595505,1.3736481666564941,0.15829753875732422,0.9941074252128601,2.2040579319000244,0.0013091455912217498,0.08935827016830444,0.01871441677212715,0.11713670194149017,0.10765449702739716,4.340781211853027,0.6001977920532227,0.026301098987460136,0.05135441571474075
2002-09-30,0.1832440197467804,0.41619011759757996,0.24910131096839905,1.7927998304367065,10.737969398498535,0.04477459564805031,3.5432932376861572,0.677989661693573,0.1588498055934906,-2.7755575615628914e-17,1.79374098777771,0.5956021547317505,0.09481532126665115,1.054391860961914,0.5024277567863464,0.5227468013763428,0.13322830200195312,0.0028046625666320324,0.038451604545116425,0.6423881649971008,0.24046458303928375,0.023305516690015793,2.9785492420196533,4.847093105316162,4.944278717041016,3.014873743057251,35.77015686035156,0.004259268753230572,1.7233787775039673,13.52724838256836,0.5570278167724609,0.0038342508487403393,0.4569372534751892,0.12390745431184769,0.04084034264087677,0.004404729697853327,0.2974374294281006,0.19512858986854553,0.14205139875411987,0.029064850881695747,5.451770782470703,0.13019180297851562,1.6260201930999756,1.6521143913269043,0.07416900247335434,1.5868775844573975,0.37415653467178345,1.451596975326538,0.254810631275177,0.7008156180381775,0.00973222404718399,0.0030933108646422625,0.36804717779159546,20.90500831604004,12.942249298095703,0.27472740411758423,0.0010886817472055554,0.0014091497287154198,1.7716217041015625,2.8111355304718018,0.0002613745746202767,1.8844718933105469,0.4373273253440857,-3.3306690738754696e-16,0.8027994632720947,2.7893619537353516,0.23227334022521973,0.0015205179806798697,0.10786359012126923,0.2219933569431305,0.21602493524551392,0.004927478730678558,0.7357285022735596,0.08408759534358978,3.0018093585968018,0.05495002120733261,0.0003613787121139467,0.0016864340286701918,0.0009795863879844546,0.12204600125551224,1.4619064331054688,0.1589452624320984,0.6736531257629395,10.357805252075195,0.035760581493377686,1.4980738162994385,0.12260511517524719,0.025685163214802742,2.792550563812256,0.6589661836624146,7.241483688354492,0.44207754731178284,0.1375693827867508,0.00905265100300312,3.5343565940856934,0.010193606838583946,1.2718894481658936,0.00774805061519146,0.0008409441797994077,3.793881416320801,3.8304121494293213,1.300354242324829,-2.498001805406602e-16,0.007134389132261276,1.275144100189209,100.47132110595703,0.021237250417470932,0.0021364528220146894,0.31925198435783386,0.5071824789047241,0.21148838102817535,0.1260848045349121,0.3227316737174988,0.5845903158187866,1.6931546926498413,0.37072229385375977,2.9463706016540527,0.2122974991798401,0.17249584197998047,2.8931162357330322,0.5518162250518799,1.8457180261611938,0.3855070173740387,0.015530194155871868,0.2601494789123535,0.6566933393478394,8.074399948120117,0.007236665580421686,0.5916315317153931,0.1180344671010971,2.0258278846740723,0.007688957266509533,0.9096152782440186,3.5843749046325684,0.0017591643845662475,0.049924809485673904,0.033792320638895035,0.06709371507167816,0.10874316841363907,3.8226709365844727,0.6062071323394775,0.32705000042915344,0.19492404162883759
2002-10-31,0.10137240588665009,0.22160698473453522,1.0267019271850586,5.788045883178711,12.508994102478027,0.10197699069976807,2.6079814434051514,0.5868404507637024,0.42930883169174194,-2.7755575615628914e-17,0.623430609703064,1.8946995735168457,0.16503188014030457,0.6548068523406982,0.21804320812225342,0.38983219861984253,0.5825811624526978,0.0025955629535019398,0.052761293947696686,0.4390728771686554,0.17330041527748108,0.14915168285369873,1.3078250885009766,4.409956455230713,5.473860740661621,1.1095259189605713,26.29972267150879,0.003695608815178275,2.738030433654785,18.371543884277344,0.4143241047859192,0.006404813379049301,0.4384751319885254,0.2962191700935364,0.0036387883592396975,0.061354830861091614,0.3914981484413147,0.017937112599611282,0.1447492241859436,0.06709825247526169,4.281455993652344,0.09661994129419327,0.6662960052490234,2.7644972801208496,0.082310251891613,3.230700969696045,0.568437397480011,2.5406153202056885,0.23557119071483612,0.5140032768249512,0.0047001964412629604,0.0027932983357459307,0.4118535816669464,9.015371322631836,13.078290939331055,0.9456099271774292,0.1792188435792923,0.016782518476247787,1.5815637111663818,3.1972835063934326,0.0630071759223938,4.0103559494018555,1.1981227397918701,0.00015227909898385406,0.7299463748931885,1.2033343315124512,0.38159096240997314,0.011986863799393177,0.09261523187160492,0.3348230719566345,0.5739103555679321,0.014448330737650394,0.9357367753982544,0.09425166249275208,3.5243380069732666,0.1826939880847931,0.0005454773199744523,0.002622836735099554,0.0006659369100816548,0.12756669521331787,1.9875829219818115,0.14679931104183197,1.5706520080566406,4.217071533203125,0.4392797350883484,0.35561031103134155,0.2117520272731781,0.02139180153608322,1.858845829963684,0.582294762134552,4.637707233428955,0.4840565621852875,0.13036906719207764,0.0053615872748196125,2.526139736175537,0.002486467594280839,0.3118221163749695,0.007052567321807146,0.0057525127194821835,4.043991565704346,2.52649188041687,2.258605718612671,0.0004181992553640157,0.0067957378923892975,0.970113217830658,70.86209106445312,0.15778613090515137,0.0039933486841619015,0.26290643215179443,0.3450780510902405,0.2992647886276245,0.12441655993461609,0.5657963752746582,1.929398775100708,1.6027759313583374,0.3676289916038513,3.885532855987549,0.19448085129261017,0.7836350202560425,1.0747880935668945,0.644306480884552,2.3177785873413086,0.3583240509033203,0.10002917051315308,0.1337328553199768,1.382628083229065,3.315272331237793,0.0030819468665868044,0.38894122838974,0.16323408484458923,1.8017981052398682,0.14309915900230408,1.8386905193328857,2.7837297916412354,0.001436423510313034,0.12283013015985489,0.0345582589507103,0.16242724657058716,0.1401263028383255,2.335618019104004,0.0772077739238739,0.8720841407775879,0.6436337232589722
2002-11-30,0.6237555742263794,0.1483130007982254,1.105502963066101,9.34555435180664,8.23452091217041,0.038524333387613297,7.419152736663818,0.7067726850509644,0.18271899223327637,1.1364110832801089e-05,0.6221214532852173,0.5759263038635254,0.23300746083259583,0.11065689474344254,0.11404339969158173,0.3376663625240326,0.623910129070282,0.002902393927797675,0.0592070147395134,0.3943255543708801,0.008088973350822926,0.2596336007118225,0.6491111516952515,2.36289644241333,1.8803558349609375,0.07777824252843857,12.135701179504395,0.011582301929593086,2.9921817779541016,20.43105697631836,0.43795692920684814,0.006750281900167465,0.46138742566108704,0.2355962097644806,0.0016682514688000083,0.019412174820899963,0.3259522318840027,0.023141875863075256,0.2705635726451874,0.037915218621492386,1.7626848220825195,0.13439197838306427,1.2411859035491943,4.274380683898926,0.07836690545082092,3.1777076721191406,0.1594066470861435,2.751621723175049,0.09351299703121185,0.5796923637390137,0.00902992207556963,0.0020023563411086798,0.25521522760391235,3.588336229324341,23.438068389892578,2.248095989227295,0.396246075630188,0.013668753206729889,3.155097723007202,2.3125762939453125,0.06914833933115005,5.266294956207275,2.532726287841797,0.005759331397712231,0.40813976526260376,0.5241355299949646,0.31698140501976013,0.026707932353019714,0.12226874381303787,0.18814648687839508,0.20861098170280457,0.016271132975816727,2.9171855449676514,0.4573940932750702,4.078452110290527,2.727386527112685e-05,0.002243275521323085,0.001652341685257852,0.0031592228915542364,0.13498970866203308,0.6340582370758057,0.10312476009130478,1.7591211795806885,3.088226795196533,1.3376740217208862,0.1725003719329834,0.21384075284004211,0.014616519212722778,1.9564838409423828,0.0053820423781871796,1.0004804134368896,0.23690080642700195,0.04926569387316704,0.007038930431008339,1.4310325384140015,0.0186166875064373,0.5172261595726013,0.007141207344830036,0.0062979902140796185,5.548585891723633,2.3548529148101807,1.064460277557373,0.0014205139596015215,0.018071208149194717,0.911924421787262,50.627620697021484,0.2072359323501587,0.004363818559795618,0.6051797866821289,0.2559243440628052,0.16671377420425415,0.12922358512878418,0.4486028254032135,1.6265747547149658,1.727190375328064,0.12972359359264374,1.4603495597839355,0.2013402134180069,0.8976215124130249,0.10660217702388763,0.6921948194503784,1.881523847579956,0.8310892581939697,0.2515082359313965,0.2675475478172302,5.0367536544799805,1.8669462203979492,0.05610688775777817,0.11127965152263641,0.30640143156051636,2.137727737426758,0.2687157988548279,2.0343985557556152,1.7365405559539795,0.004354727454483509,0.1550314873456955,0.03665834665298462,0.24595117568969727,0.20070382952690125,2.2691447734832764,0.06305716931819916,3.4554080963134766,0.9242089986801147
2002-12-31,1.33712637424469,0.28284817934036255,0.49374333024024963,9.930774688720703,12.027665138244629,0.09241068363189697,10.84060001373291,0.4258246123790741,0.6967358589172363,0.0006818466354161501,0.016287043690681458,0.32922738790512085,0.22983232140541077,0.024571480229496956,0.1658114641904831,0.29983752965927124,1.6366046667099,0.003275136696174741,0.03276727721095085,0.5144510269165039,-1.0685896612017132e-15,0.2980533242225647,0.20498356223106384,0.7010111212730408,0.22511394321918488,4.772926331497729e-05,14.398453712463379,0.026330644264817238,2.4172849655151367,16.727092742919922,0.35614895820617676,0.05609552562236786,0.33625948429107666,0.09729724377393723,0.025480609387159348,0.06075253337621689,0.2213956117630005,0.2057608664035797,0.10189516097307205,0.08377622067928314,2.135491371154785,0.11605484038591385,0.6732326745986938,2.7066245079040527,0.09750407189130783,2.6803324222564697,0.4327862560749054,1.6699355840682983,0.02507150173187256,1.437707781791687,0.010607261210680008,0.003038763301447034,0.3035354018211365,1.9741119146347046,24.194116592407227,4.367153167724609,1.1294971704483032,0.08461716771125793,1.9204801321029663,1.9306532144546509,0.10126104205846786,4.620765686035156,3.045288562774658,0.021580446511507034,0.6491475701332092,0.4795791208744049,0.16879113018512726,0.10554985702037811,0.2834777534008026,0.10684990882873535,0.1300327032804489,0.012286877259612083,7.869019508361816,1.2656301259994507,2.746957778930664,0.001097773085348308,0.002420555567368865,0.013555111363530159,0.005688874050974846,0.02138952910900116,0.6317740678787231,0.1246529296040535,4.598933219909668,0.6187076568603516,1.5911028385162354,0.33612313866615295,0.22437074780464172,0.0855899304151535,2.2297568321228027,0.000138642149977386,0.2936372756958008,0.2900007367134094,0.21948416531085968,0.00572296604514122,1.9853737354278564,0.00804579071700573,1.0001304149627686,0.004727470222860575,0.03515373915433884,6.078476905822754,1.2412062883377075,0.5301244258880615,0.0016296134563162923,0.04858839139342308,0.7822712659835815,31.661762237548828,0.20738819241523743,0.0065298182889819145,0.6589138507843018,0.3900776505470276,0.16121582686901093,0.10953184962272644,0.2190273255109787,0.7767620086669922,5.023359775543213,0.2677384614944458,0.35466936230659485,0.15560877323150635,0.7389445304870605,0.036426518112421036,0.5986363291740417,1.2832740545272827,0.2959555685520172,0.5433545112609863,0.7472470998764038,7.955600738525391,1.0614306926727295,0.13139639794826508,0.03580149635672569,0.15303365886211395,3.0178966522216797,0.8683953285217285,1.4325212240219116,0.7371398210525513,0.0028342092409729958,0.1533927619457245,0.04415411502122879,0.9071856141090393,0.07099160552024841,1.4530493021011353,0.15706110000610352,7.878117561340332,1.6835589408874512
